File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_75.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_24.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_10.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_41.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_51.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_7.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_34.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_65.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_45.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_14.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_20.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_71.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_61.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_30.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_3.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_55.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_8.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_9.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
