File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_96.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_45.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_14.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['1\n0\n0', '957437871\n173221303\n87947641\n0\n0', '543973824\n946342151\n559075045\n0\n707399636', '946342151\n178427230\n178427230\n178427230\n450414142', '957437871\n957437871\n957437871\n957437871\n957437871', '574593543\n66617485\n259815527\n194803450\n195144530', '17947155\n759311985\n296355444\n237220312\n330208768', '971771942\n846280920\n36186859\n153175248\n949268074', '983955546\n434386300\n482192074\n7\n34304', '914568605\n55525856\n216152733\n31159447\n151022071', '402218055\n696013082\n183439880\n782019920\n629981597', '261725375\n367812667\n119752744\n18324532\n414412045', '775388581\n19426547\n842342097\n134825134\n315050761', '882153493\n14502497\n523629525\n416649593\n351937810', '232422194\n203397565\n925375454\n834640047\n170298577']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_82.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_20.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['0\n0\n0', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_71.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['2\n2\n1', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_61.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['1\n1\n1', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_30.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_92.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['0\n0\n0', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', '1\n1\n1\n0\n0', '1\n1\n1\n1\n1', '1\n1\n1\n1\n0', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_3.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_55.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_89.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_99.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['0\n1\n0', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_8.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['8\n4\n16', '175895282\n286246526\n2\n175895282\n175895282', '4\n504249799\n607723520\n812734592\n175895282', '504249799\n8499591\n8499591\n8499591\n135993456', '175895282\n175895282\n175895282\n175895282\n175895282', '411205123\n48049920\n314628919\n214680782\n87165475', '411205123\n48049920\n314628919\n214680782\n87165475', '4194304\n67108864\n80065005\n487370169\n747046415', '4194304\n67108864\n80065005\n487370169\n747046415', '4194304\n67108864\n80065005\n487370169\n747046415', '426727500\n354589437\n60604889\n423799379\n155958692', '426727500\n354589437\n60604889\n423799379\n959611106', '48405006\n354589437\n60604889\n423799379\n741729875', '508429614\n137620134\n60604889\n334316856\n330341236', '426727500\n845448287\n207787204\n593473191\n959611106']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_100.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_88.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '1', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_98.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_9.py,0.0,"['5\n2\n1', '226490044\n470587519\n175895282\n87947641\n1', '4428492\n573667126\n741012999\n1\n386630993', '573667126\n913020909\n913020909\n913020909\n41788052', '226490044\n226490044\n226490044\n226490044\n226490044', '418576030\n232137381\n395057418\n5669223\n765611330', '88692754\n877803650\n810867890\n817679867\n55853432', '304668051\n8504791\n826876273\n876327971\n867434228', '719147166\n712743436\n592556526\n300790496\n472187775', '31027543\n136918279\n784949490\n553888953\n423365820', '128766123\n527181212\n212725943\n540481455\n161044419', '270381413\n22435266\n915213608\n465693385\n486274412', '387599759\n635311356\n552472895\n752772609\n931791909', '583234568\n559552720\n122646970\n48480085\n917539288', '501733812\n294571525\n722429686\n914702675\n280411108']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
