File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_82.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_20.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_71.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n0\n1\n1\n1', '1\n1\n1\n1\n1', '1\n0\n1\n1\n0', '1\n1\n1\n1\n1', '1\n1\n1\n0\n1', '1\n1\n1\n0\n1', '1\n1\n1\n0\n1', '1\n1\n1\n0\n0', '1\n1\n1\n0\n0', '1\n1\n1\n0\n0', '1\n1\n1\n0\n0', '1\n1\n1\n0\n0', '1\n1\n1\n0\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_61.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_30.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['94649790\n743316315\n836616981\n711\n507690401', '94649790\n743316315\n836616981\n755\n507690401', '21024\n5\n101013\n1012\n151328545', '94649790\n743316315\n836616981\n88\n507690401', '21024\n5\n101013\n1012\n6', '', '', '', '', '', '', '', '', '', '49\n458299867\n655491\n3\n2']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_92.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_3.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_55.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_89.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['9\n2\n6\n1\n2', '9\n2\n6\n1\n2', '', '9\n2\n6\n2\n2', '', '9\n2\n6\n2\n2', '2\n1\n6\n0\n2', '2\n1\n6\n0\n2', '2\n1\n6\n0\n2', '2\n1\n6\n0\n0', '2\n1\n8\n0\n0', '2\n1\n8\n0\n0', '2\n1\n8\n0\n0', '2\n2\n8\n0\n0', '2\n2\n8\n0\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_99.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['3\n2\n2\n2\n2', '3\n2\n2\n2\n2', '5\n1\n6\n2\n2', '3\n2\n2\n2\n2', '5\n1\n6\n2\n1', '3\n2\n2\n2\n2', '2\n2\n2\n1\n2', '2\n2\n2\n1\n2', '2\n2\n2\n1\n2', '2\n2\n2\n1\n1', '2\n2\n2\n1\n1', '2\n2\n2\n1\n1', '2\n2\n2\n1\n1', '2\n2\n2\n1\n1', '2\n2\n2\n1\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_8.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_88.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['2\n2\n2\n14\n2', '2\n2\n2\n18\n2', '1912\n2\n999\n88\n2', '2\n2\n2\n22\n2', '1912\n2\n999\n88\n2', '2\n2\n2\n22\n2', '2\n2\n2\n2\n2', '2\n2\n64\n2\n2', '2\n2\n64\n2\n2', '2\n2\n64\n2\n2', '2\n2\n81\n2\n2', '2\n2\n81\n2\n2', '2\n2\n81\n2\n2', '2\n2\n81\n2\n2', '27\n2\n81\n2\n2']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_98.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_9.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
